Title ID	Region	Name	PKG direct link	RAP	Content ID	Last Modification Date	Download .RAP file	File Size	SHA256
NPUB30178	US	Under Siege™ Soldier Avatar	http://zeus.dl.playstation.net/cdn/UP4272/NPUB30178_00/gstVPyJZUMLyiekEsYxXmnzzttgGsGtFbnLnqsvNCGdaKbNkwYrImvYceckbTatyaxZFBGtxFAyxYIbXCSzZOkAYnDaQtMqicbuks.pkg	2a1c255937f3424abfb1b8b7cde32901	UP4272-NPUB30178_00-AVAUSSOLDIER0000			102400	
NPUB30178	US	Under Siege™ Stalker Avatar	http://zeus.dl.playstation.net/cdn/UP4272/NPUB30178_00/DRZpPuRWjUnKNIObZQxpUyHOEPaTYqVhSTvPCOCeaelRMTYZzLQsTFqPXSXAgepslTpPWVNiayXcYaprMRbzCpLZOuSDteyOdyesr.pkg	0b11ad4efe175430f040cebe01f89a4c	UP4272-NPUB30178_00-AVAUSSTALKER0000			102400	
NPUB30178	US	Under Siege™ Trapper  Avatar	http://zeus.dl.playstation.net/cdn/UP4272/NPUB30178_00/bMkEhjJWYzmlkKZuOklAbmgcbwmmMoKIdEsgIvANGWiaLozlxMWfjsnpiuUmcqFRtFDGohKFJcrpvjHeIifBglBezDwrGokUkugMx.pkg	7d33c11fced2a02618c718a639824d9a	UP4272-NPUB30178_00-AVAUSTRAPPER0000			109296	
NPUB30510	US	Armageddon Riders Armageddon Rider Avatar	http://zeus.dl.playstation.net/cdn/UP4287/NPUB30510_00/SaeYfzzRZOBGzUgtkeHVjnOiEJlNIHsyGOsOYRcRLoKLXMklsvPOhfPwfMxBFZCxCNHOQQfrTFGLWkEiFrZNcYJXXjYbrLShyDghe.pkg	d005092cc8faec3cd6475cd4e25a9052	UP4287-NPUB30510_00-AVAARARMAGEDDOOR			102400	
NPUB30510	US	Armageddon Riders Collider Zombie Avatar	http://zeus.dl.playstation.net/cdn/UP4287/NPUB30510_00/DDDHlGJvQTvsqykUuzayDnSHXFKQuSGSGtwgquFFBZNSIOOxUbRTDUbQAsXFQeblNnFgYzsoBEJEZnGTqYxPRFDOlIWymPAJKNFFi.pkg	617b3ffaf61e835b03d49ce88f3f0053	UP4287-NPUB30510_00-AVAARCOLLIDERZOM			102400	
NPUB30510	US	Armageddon Riders Fast and Deadly Avatar	http://zeus.dl.playstation.net/cdn/UP4287/NPUB30510_00/LveyjQFHGCeCHoqKXYlbzdeRfeGHhtztITCSAhZFIFNDIXzIgEYmDJwnxfmePsTyjRAnirrGzxMiEadZplumoTQyGRROiKyERzEoK.pkg	196c54d5ebff980f709818963ce043aa	UP4287-NPUB30510_00-AVAARFASTDEADLY0			102400	
BCUS98103	US	Uncharted: Drake's Fortune Avatar 1	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98103_00/ehfmKe05PJa2HPKYF1q6kk0Fwa4ySci7pj0G7rHK2VKXisr2234xdaJDjevTuGvlI7teHUekGCXOOhxbfVDH5c5UMIEGS6LglLGKs.pkg	a1eb1b9483e2d24fcb9affa0755caa36	UP9000-BCUS98103_00-AVAUNCHARTATOQNA			102400	
BCUS98103	US	Uncharted: Drake's Fortune Avatar 2	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98103_00/YSS7vNiTXkyxuo6PUsPF3uMejYXMETW5L3Et03tWutPDTN9BbBMTLCKgl0yFUIemq5mGq4v9X78xKDMKIiY8ejCdgToNfDUFexkgs.pkg	ca6c798854b65e87b2ec538f788fb4d5	UP9000-BCUS98103_00-AVAUNCHARTDANIEL			102400	
BCUS98103	US	Uncharted: Drake's Fortune Avatar 3	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98103_00/gQp1a0l0UepvLoI7jbjwdbkK0sagBqE7aSA62kMkvwmcsVSNg3MH1oX27qUaWTwcL5xoJju0Cro9bxjDlDQPjjO69KjNsb3jsvJ4T.pkg	04b86806009536cd0f80632a5089966a	UP9000-BCUS98103_00-AVAUNCHARTEDDYRA			102400	
BCUS98103	US	Uncharted: Drake's Fortune Avatar 4	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98103_00/85SUS05U1njeJQcQlB8x1L3Ah8QUt22OLW8e3eckxOuNSDVPdKaiu1KyUavH3O5OjCE2wwOUek1IwJDpI3cTM9Pu0hRQHuMaYBY4x.pkg	1e6ab9708e0f629de0063e2522bbfe93	UP9000-BCUS98103_00-AVAUNCHARTELENAF			102400	
BCUS98103	US	Uncharted: Drake's Fortune Avatar 5	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98103_00/5XCk7ddLmYCtfedxl5J1Sw4yA6XoXyH6DBcjGaYctxdyLVUElkhwH7Pl3fVWMjTqNln5mVABmBxWM8hJTI4cS3qw0CwWL9IgD7RDM.pkg	30a87c8e57551625ccce3a0f8fcf21d6	UP9000-BCUS98103_00-AVAUNCHARTGABRIE			102400	
BCUS98103	US	Uncharted: Drake's Fortune Avatar 6	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98103_00/9rIHl77GqbnVuAvGKIhiqYISkypsup0tCOsrgUYc4Wi2pxAJbgVVoTQXRmshByH6Mnra2hgVaQ7ur0eiABIxn3S0VO875O051kap3.pkg	3dde0a0658af5ec29cd663d548a52bdf	UP9000-BCUS98103_00-AVAUNCHARTJAVIER			102400	
BCUS98103	US	Uncharted: Drake's Fortune Avatar 7	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98103_00/Ae3v7YjaXQlgRmiNY54NapwBAPXc3OtuXUaDlxM1ung24LnMK3QtuQYowUHOk69TtVvntBmuGKh98siDaiNg7IHyIxkwFAiPuFd4V.pkg	c1f7a930d1b2cf3dcc8042cd11e4f59e	UP9000-BCUS98103_00-AVAUNCHARTNATHAN			102400	
BCUS98103	US	Uncharted: Drake's Fortune Avatar 8	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98103_00/95Faj2BVERF8Cr0pPsv8Hrd0RqhrBy4V0c83LMsSiQB8qwqsViTRQdLStiacyk6GDwS3RJxn57xSgXervybDNSknsLQYBbwtNklNv.pkg	149a2a6443f5c14e5f1fe424bb921919	UP9000-BCUS98103_00-AVAUNCHARTRIKARA			102400	
BCUS98110	US	MAG™ Raven Character Avatar	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98110_00/niOsOYIWV7tH6VJtS98p9qLOv1CFmv70hL4hq61Yk6kAEp423LI7b04Uhawwm3x6mvdbGWfg0i8YMpE29BMqTJH0NJqS8oYg2uyej.pkg	6243dc5656880562ac8feb2c7422d261	UP9000-BCUS98110_00-AVAMAGRAVENCHARA			108032	
BCUS98110	US	MAG™ SVER Character Avatar	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98110_00/WWlIA85pmOa96bUI9sgbtwjf4OtYxgh2fyqCyxJr8dFq51daX2qELhShqf9kphpSj2m6MBdBE0YSe3xMknsAKsxF4UkNRdoPy4vsh.pkg	b54247a23d36712a1fe58069f060d3af	UP9000-BCUS98110_00-AVAMAGSVERCHARAC			111456	
BCUS98110	US	MAG™ Valor Character Avatar	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98110_00/ttQtPOyGN5E2Xarr3L9Vq6KgWwwUplDS5vE32jOIPI3lnRljrYoua18bePo2yBkl09A3IijVHFtU7w4DqDbKge6T5mWmIQVxOxCwH.pkg	9470f92b233a97954d094fc51332ea8b	UP9000-BCUS98110_00-AVAMAGVALORCHARA			114368	
BCUS98148	US	LittleBigPlanet™ Sackboy™ Avatar	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98148_00/aDSmb7IeTkujvNA4M4yWowb1rQrPG9X1GRgGkqiqfIfPlkpBqdHgtxkeobf6SufqgA4IJDPTaHoy6LgHbCm4VBX9JtPNkBbHvyJ4R.pkg	ed7db0ab71c3f92841844b3d96486909	UP9000-BCUS98148_00-AVAL00LBPSACKBOY			102400	
BCUS98148	US	LittleBigPlanet™ Marvin Sackboy™ Avatar	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98148_00/2JJrpKR0poncV2WSvwilNJjwvplmig2oneurBQyOIbK9X23FcwCa1EGuX99KSk0xkCkIENrXE6B3IODvBvstxPST0LcKPUV89360q.pkg	b26580604bba1683753f87eed2115481	UP9000-BCUS98148_00-AVAL05LBPMARVIN1			102400	
BCUS98148	US	LittleBigPlanet™ Hugo Avatar	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98148_00/fguxfVuCwSH0Y7gPcgf8yNwiWKTxKNKPAC592JjrJsp8AbP0237bT2U6BSQJEYe1mHHjLHASWSN4mIm1NaDpHVHCeVumWD5nkEiF3.pkg	eb347be008bd19914feeb2c6f96d9fa6	UP9000-BCUS98148_00-AVAL18LBPHUGO001			102400	
BCUS98164	US	Heavy Rain® Origami Swan Avatar	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98164_00/mUlY7awWvnq7dnWENSP984LE1SG7djONLvamw7nJIM11voAMyFT0vDDLoPqBQSqCv1SkCnYUo8nE8YSxOjmq6saM8w7m2XckYYeLy.pkg	ab9d5742d6f15dd67628742e8981f765	UP9000-BCUS98164_00-AVAHEAVYRAINSWAN			102400	
BCUS98232	US	God of War: Ascension™ Eye of Kratos Avatar	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98232_00/ttZUfaGXaszMOdWysxWYvuAONTzCaEZTOVHoRadXRfOJbBqduGjsfrWLNtwdvRXghWLkiDzGdsKyCvnTnJhDAWzKkrycZVwuOjTzD.pkg	46bb4eef90bc8acd3216529bfaead2b1	UP9000-BCUS98232_00-AVAGWAEYE0000000			102400	
BCUS98232	US	God of War: Ascension™ Kratos Avatar	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98232_00/OZmhHmiRKihHaFbjtepyjiSbHYvPNnDHCnMLdvmpEzwNRkNVpRClPPaaObfRchIUNCcMJMnorQmlZZQArSmZBcNYnuAdyFoSTAogu.pkg	9e01cacdb67c2ebc0eaac8957bef4168	UP9000-BCUS98232_00-AVAGWAKRATOS0000			102400	
BCUS98232	US	God of War: Ascension™ Symbol of Sparta Avatar	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98232_00/waiMmATymsAVFFxNOglguaVonAgNMWbaSHrobklSgGkFyRmttnjPWcrZgKwwcMni.pkg	8c47fcb0ea0bdbb54a0599a492d18273	UP9000-BCUS98232_00-UAGODWARSPARTA00			102400	
BCUS98232	US	God of War: Ascension™ Symbol of Troy Avatar	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98232_00/brUWeYIsoJZaVQmbSEQthZvWmrXUfTZJHqjAcPqBtTWqfewtLNLhWZXJectfRloY.pkg	ee997fb08aca67291a7006c2d1ed3676	UP9000-BCUS98232_00-UAGODWARTROY0000			102400	
BCUS98232	US	God of War: Ascension™ Achilles Avatar	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98232_00/KTYRLdtboEJJfDbHuzLnxqqyvWpYHpqyUjOoFlafdcrNRdwcoUgkqPnwZrnLXODDSnxWpOBUHWaBVXvaHehDJAnblbQyhxhQYWvng.pkg	7b15671139b41977ddb68c00f9c742a9	UP9000-BCUS98232_00-UAGOWAACHILLES00			102400	
BCUS98232	US	God of War: Ascension™ Kratos Avatar	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98232_00/gecrbjHUiguQfoElJxuDaKduxBwiKlIIIRAMbJOawdyMDIeHsmVPrFtAbXFQlrWTcGfQemlOGIjEESjAblMLpSFMrqrQWEFezruuV.pkg	99ab762c534f6d2a80a0a3a17ef7f255	UP9000-BCUS98232_00-UAGOWAKRATOS0000			102400	
BCUS98232	US	God of War: Ascension™ Kratos the Man Avatar	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98232_00/AUaIHQSnHwrRIFRuSYZsKyzByYnHeVgBTrVDDkzGRQYUTzNCxmbjOviRzeEZezHJ.pkg	e275f7cec49dde8bb16faf30dec25771	UP9000-BCUS98232_00-UAGOWAKRATOSMAN0			104544	
BCUS98232	US	God of War: Ascension™ Odysseus Avatar	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98232_00/zpQhSCqZpOUtBUBUvdKuGcQlBeryHCwsfBiSzLXQEZKUEvUAkIqjVwylwJrJjodWiLNvEUBvlEjPBKaAzncibvpazrIlCUcnlhTen.pkg	f6303f9c27cef73857234504a1410bf6	UP9000-BCUS98232_00-UAGOWAODYSSEUS00			118624	
BCUS98232	US	God of War: Ascension™ Orion Avatar	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98232_00/ADEMqpwcEsDxBVPJNiCxOgcHOmZidfYnQSASGRiMnhEoVShaoyjxgDwpQTEQVwjmAmVFMwoBsxuGGiwuNjXEWvJedecIWrJSypILi.pkg	cb1815999486936089ca75cc6cf8ea83	UP9000-BCUS98232_00-UAGOWAORION00000			109568	
BCUS98232	US	God of War: Ascension™ Perseus Avatar	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98232_00/tHpTHnNkEWYRDywyvFxPkiLuFtULxvOmEDZWqOhgirGiVLWIEzBJjIAiRUcitCjAhzyhejChzuUqgOSsVAMoYbcLRoJAHQsohpEnz.pkg	b03d7e4fbbd3114c2a24224002941e0b	UP9000-BCUS98232_00-UAGOWAPERSEUS000			109904	
BCUS98242	US	MotorStorm® Apocalypse Burning Avatar	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98242_00/YkkSyxYFyKWjzxGjNjeyfnNnKiGOPyrsWStePSqZkfEPaugiaYIPTEjLtUFqjMctIkJBSevzMnGKGFMivQBFzRwdXsrHFRISwQcVf.pkg	c30eaa15a089cf1143a056766cfd73f0	UP9000-BCUS98242_00-AVAMOTOAPBURNING			102400	
BCUS98472	US	PlayStation® All-Stars Battle Royale™ Fat Princess Avatar	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98472_00/SZKObnFpeohmmLhVpfTEpHxhvmwCrwhXFyqxAqvnPPKpZcYMwVSIJOmwlajrvNue.pkg	b4fab56304205e9f8caad617ced5a802	UP9000-BCUS98472_00-UAPASFATPRINCESS			102400	
BCUS98472	US	PlayStation® All-Stars Battle Royale™ Kratos Avatar	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98472_00/YvBEuENXLELiJDJQZhrIDcmjzTBwVmgdfOmGEYXcvpYxUDpUEtjsVMxnYBuWDeHe.pkg	785dc62e929e127bd2ef5628b55b092d	UP9000-BCUS98472_00-UAPASKRATOS00000			102400	
BCUS98472	US	PlayStation® All-Stars Battle Royale™ Nariko Avatar	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98472_00/KgBGwrSSUHpdcKgJIqgobsMwExgPLjqlLdbVGvuietAEcMkqVYibtpBGQyoPrLkG.pkg	048c5402ab9ccfae6a48d9ebf7dd0bba	UP9000-BCUS98472_00-UAPASNARIKO00000			102400	
BCUS98472	US	PlayStation® All-Stars Battle Royale™  Parappa Avatar	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98472_00/HdRuTFNgnpHvVYukuivUBoZzfChohlZCLyIsWDmLjjPuaBiDyBZHzTEmuKUvUfdq.pkg	4c915e08408018191b127cbd5aeb84c3	UP9000-BCUS98472_00-UAPASPARAPPA0000			102400	
BCUS98472	US	PlayStation® All-Stars Battle Royale™ Sir Daniel Fortesque Avata	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98472_00/bOtZWnjzJjDBImwDlMlFyoElGxRgZdOmmazRJUdlJTgQwlBNOaGYalGBYOGwJlsf.pkg	1af45cccb01d05debcd9dd8d8c7de998	UP9000-BCUS98472_00-UAPASSIRDANIELFO			102400	
BCUS98472	US	PlayStation® All-Stars Battle Royale™ Sweet Tooth Avatar	http://zeus.dl.playstation.net/cdn/UP9000/BCUS98472_00/cbGZDIBgxnshuBkNYLnOmPRbDIsRvAyIAwddnBMpGrXEozjmdOSuGVOEMQHjWrZh.pkg	9776b430207cf4617a07d05d8812b842	UP9000-BCUS98472_00-UAPASSWEETTOOTH0			102400	
NPUA80083	US	Flower® Flower Trophy Avatar	http://zeus.dl.playstation.net/cdn/UP9000/NPUA80083_00/COzfuQQTwjHXXaEZHQJQodDGBNhyYViOLLXaLMnTWztlumaCvAvoahkTWvSfSRYVVeqcmLULDgByyqGGLhSKEvlToHowSaXZHuJNE.pkg	74513f9fff4ff1b1540ede52b9874957	UP9000-NPUA80083_00-UAFLOWERTROPHY00			102400	
NPUA80083	US	"Flower® Japan ""Flowery"" Trophy Avatar"	http://zeus.dl.playstation.net/cdn/UP9000/NPUA80083_00/NylwZXRVdculDHVlGgufUoOzPwXfopoaTjlYXFdDYbmSJsFAsFtESBHuCjWkHGFMKjzxuRuMnqfohKzvzESsYHtXqULbEfOiPvwlX.pkg	a2228103fa3d2d2980936b81aad41960	UP9000-NPUA80083_00-UAFLOWERTROPHYJP			102400	
NPUA80139	US	UNKNOWN TITLE	http://zeus.dl.playstation.net/cdn/UP9000/NPUA80139_00/jASoy0kFMeV9sJirKBHld7RwWItbSbA51WK0DfCE62VR0oigKcFRHryM7unRs1rDT7413dqPU20emeDB0lQrh9sujr89RopXtyqlq.pkg	84e3b9fb17b539b6d87efea35eac3375	UP9000-NPUA80139_00-AVAFATPRBLUEPBIG			102400	
NPUA80139	US	UNKNOWN TITLE	http://zeus.dl.playstation.net/cdn/UP9000/NPUA80139_00/lYVfAIxMSjxnDWbjywKkd5QqBIq4vcNAVtSqwKHTFq22CCweRKt1FpPoHR0RL35AEpoIljplPFa2lF9ADLyPTHCf7L2snW3gxOeN4.pkg	9d79d914fa4fa6d45f1fbbbfcdfe97a3	UP9000-NPUA80139_00-AVAFATPRREDPRBIG			102400	
NPUA80291	US	Hustle Kings™ 8-Ball King Avatar	http://zeus.dl.playstation.net/cdn/UP9000/NPUA80291_00/hDdEvAGxkxXZyNxCnVlpvvzrJtbgaUFPruhNhIwGnAbPBpzLcIlUJwGxsEIeBNBSBgjICQFJSkOwvXuGoulRDGFmsoDMNYNVjneUS.pkg	8a90f3fd660a36e8528740eb70ac5595	UP9000-NPUA80291_00-AVAHK8BALLKING00			102400	
NPUA80291	US	Hustle Kings™ Credits Avatar	http://zeus.dl.playstation.net/cdn/UP9000/NPUA80291_00/CxSBUSEwLWivQGdMOcKDlmcnTuYcVjyqPOUaHNjwsTkjvVFCfbeyrXZJJCmKWwnkUqNeMCJbmtFEDpgTPjJULmaWuesTuVZHjVarQ.pkg	0ebba9b0b7cef77bb40c097107d759cf	UP9000-NPUA80291_00-AVAHKHUSTLEKCRED			102400	
NPUA80291	US	Hustle Kings™ 9-Ball Avatar	http://zeus.dl.playstation.net/cdn/UP9000/NPUA80291_00/lhIUQWEZfDLoFsNIKSdwWuaPYSYoDGzBQEtmhZwidEyJKlvUKWYtrUYKmSuQhxSiwTRnIAMMMsRMfvqjrYFGrnbElBpLcMHsXZtSc.pkg	0bfb1a850830a7dd66e68040d6233ea7	UP9000-NPUA80291_00-AVAHK9BALL000000			102400	
NPUA80358	US	Dead Nation™ Avatar - Heroine	http://zeus.dl.playstation.net/cdn/UP9000/NPUA80358_00/CLnFkFzhifPMBnFlJBqoIeEeadRtlqzVezcTraWeftKxwqFAmUkSScOqrHPcLpkzeKPsVpzsTVQwBVmlnaDtVQXUVGXdXUBqyGOrI.pkg	e6c502ebbdb2dd027bf0575801fc0c9a	UP9000-NPUA80358_00-AVADEADNAHEROINE			130816	
NPUA80291	US	Hustle Kings™ Stack 'em Avatar	http://zeus.dl.playstation.net/cdn/UP9000/NPUA80291_00/pWmnHFymBYJnyUDvHiUuDeyqQcUaEqSFzQRRAXSxKDJsSJAdUqmtxQslOMVssUyklLQSzAUXLijhXWIjQwNtgfxoemUQNmsmpzEFV.pkg	e232a17e22cd51964dace19baff713d2	UP9000-NPUA80291_00-AVAHK8BALLRACK00			102400	
NPUA80358	US	Dead Nation™ Avatar - Hero	http://zeus.dl.playstation.net/cdn/UP9000/NPUA80358_00/MjvCzbfKRFrSAjRUfnDdqUplVHRIBamIUADwdxAPVHqWIBiJGSbrwmAQjfpsDuwDLHrITnYCRNqZTBSuDDpHGaxDtIEAlDKxzZtrV.pkg	264aa4a0d03f19a5e95c60132067286a	UP9000-NPUA80358_00-AVADEADNATIOHERO			127792	
NPUO00020	US	PlayStation® B-boy Avatar	http://zeus.dl.playstation.net/cdn/UT0016/NPUO00020_00/iLzvcCGXutJwFudVBrrkcJQsoSdlOPaYJRTLwxEzXNBkbrpNuyyNbPnDiUsbjEQYxjnXTXbOrXlxQqdglyDTWFIZMtZJLedNRfwdp.pkg	c4d37591912cbb14c707cec30844bbab	UT0016-NPUO00020_00-AVAPLUSBBOY10000			102400	
NPUO00020	US	PlayStation® B-boy 3 Avatar	http://zeus.dl.playstation.net/cdn/UT0016/NPUO00020_00/aGfsWGKoRWexzpzOzlfUhvvsnQWxiDlNybXtTzScjSBboLNgtfNFrecxtKBNFwWisLZMsezJsvsqjxUSTJlGcgeaFxMwjBNoJlRbh.pkg	14390d4d48fb89dda30e7e07e216164d	UT0016-NPUO00020_00-AVAPLUSBBOY30000			102400	
NPUO00020	US	PlayStation®Plus Dead Cloud Avatar	http://zeus.dl.playstation.net/cdn/UT0016/NPUO00020_00/BFrTeMObmxqvFZsphcsjNHRwQmWspolpzreyKuBerobakIEzhlccxmVyeEerGkioisGkJDSJHuCTjnUqDqWpsbazwdPxaWCuqjIAX.pkg	ca2b88edc1c8204dc8efc6f1e4f888d0	UT0016-NPUO00020_00-AVAPLUSDEADCLOUD			102400	
NPUO00020	US	PlayStation® B-boy 2 Avatar	http://zeus.dl.playstation.net/cdn/UT0016/NPUO00020_00/WFcsnIOwybYhgMXVhdRfCqOCqriUJnqotRVgcqbyeGrTGZLkwtgHIbGxHnASPgQGhWLWHDTzvHWWavLmmLGzNXvwKtdIKNiDtiTlp.pkg	e6e7601ecb5127f1d7f3464aae370dba	UT0016-NPUO00020_00-AVAPLUSBBOY20000			102400	
NPUO00020	US	PlayStation®Plus Mutant Skull Avatar	http://zeus.dl.playstation.net/cdn/UT0016/NPUO00020_00/lplscuweAPUMEHDttVUatkPgeVvwcnENRnqIpoFFVOLmGtaldkuXpsYvhBjeHLaLqdntgQSRLTKILZqTcVnPXKiCvrzTKBoCKzxon.pkg	13bbb03aca5986ce08969fe456032f78	UT0016-NPUO00020_00-AVAPLUSMUTANTSKU			102400	
NPUO00020	US	PlayStation®Plus Snow Monster Avatar	http://zeus.dl.playstation.net/cdn/UT0016/NPUO00020_00/fziIfIZqWhzdMMpQONDQYldWfwlOvrZaNklPanvOlrCyZhaagghPmNWMDMWNaiFFWrxaVJZwlVKgmqdhkHijeWKjHFUneCUJWJLdJ.pkg	d6d0ffbb9db0cfa38bfbc86eeecfb7d0	UT0016-NPUO00020_00-AVAPLUSSNOWMONST			102400	
NPUO00020	US	PlayStation®Plus Tank Commander Avatar	http://zeus.dl.playstation.net/cdn/UT0016/NPUO00020_00/FTkAZpcJtcpNELUxGVUtJnJoElGAeEmAwhHhFvLUqXpwQYsHNLmrvTlbrTIsiBizjgHasPWcizltUOcrvITuDbxCrVBSAAFeGkcRH.pkg	7416fb66eab291e4dd8376a769aabf1a	UT0016-NPUO00020_00-AVAPLUSTANKCOMMA			102400	
NPUO00020	US	PlayStation®Plus Green Hamster Avatar	http://zeus.dl.playstation.net/cdn/UT0016/NPUO00020_00/SrjGwqckkSFJcpvnxBCtuUSHtbHOgdJStjVEChvQjUwCSXCGwcQebFPiWKifCRCYJqLaDpTtJXJgCSYbIxJrBuKCmeJYNBMuFscZC.pkg	7b3e4586166fa898e6da0ca6f7cef9c6	UT0016-NPUO00020_00-AVAPLUSXHAMGREEN			102400	
NPUO00020	US	PlayStation®Plus Cool Cat Avatar	http://zeus.dl.playstation.net/cdn/UT0016/NPUO00020_00/JUqxuOHewIDmERCeeHwCFDYMYuyHcdWxvKPkDEPfAXZALVGkGVNwyCQeXXjoEaLGVRpmMNaWRbZDZZAVcSVfkvmoKocBopDkNjFtB.pkg	74cdfcd3e4d899a46640e40bdcd0cee9	UT0016-NPUO00020_00-AVAPLUSXCOOLCAT0			102400	
NPUO00020	US	PlayStation®Plus Pink Hamster Avatar	http://zeus.dl.playstation.net/cdn/UT0016/NPUO00020_00/tryjOukUCDOkpUtobtpxuSWJSuXeKKQFBTohIZwUgkVDaECQmZeABbjmDgEzVCWZOERcZffAADiAfuPeErfoMTDVzWkoVMcIpdncw.pkg	dbb610e2ab729e1789c57bdb6ec44c7b	UT0016-NPUO00020_00-AVAPLUSXHAMSPINK			102400	
NPUO00020	US	PlayStation®Plus Stick Up Kid Avatar	http://zeus.dl.playstation.net/cdn/UT0016/NPUO00020_00/xXLhfeKpPxWVrAnZjoXGpTMHSptRxjaahAAMmqytuKiATcHwxlzOXacQIeFOyGmHakqikJUvOsNWxzaXhPwYzEIACGCCpbrlWiBFX.pkg	e9558b9650acb673626b471452560ba2	UT0016-NPUO00020_00-AVAPLUSXSTICKKID			102400	
NPUO00020	US	PlayStation®Plus Top Dawg Avatar	http://zeus.dl.playstation.net/cdn/UT0016/NPUO00020_00/SbPBwtmiATIrQzaVRvENSBllxDKjgQUrXvYDoUeDskXXMQBfhjoReAstmNbIPmKsTpOEFmNFSAOAkLgtScddTbjHithlAnUSlLOFU.pkg	b3ba51d926dddb409be45b5df9b11efd	UT0016-NPUO00020_00-AVAPLUSXTOPDAWG0			102400	
ULES01505	EU	Lightning	http://zeus.dl.playstation.net/cdn/EP0082/ULES01505_00/UFtVBnffSCPZKAgnbXFVRHtVHJvUkepumTEFAUaHwbNrYsUAPUpLhoUtsNOwdvuK.pkg	d42f19cb07455b20f2ff18982180eaee	EP0082-ULES01505_00-AVDISSIDIA000006			119328	
ULES01505	EU	Squall Leonhart	http://zeus.dl.playstation.net/cdn/EP0082/ULES01505_00/swDBwinSGHNOGqqDeMMtBChFYJnEoDViIOhPxkZzenDguvQTLiXcEmuyxaNgWUIi.pkg	1000207ababffb12a7def9240e0b1642	EP0082-ULES01505_00-AVDISSIDIA000026			124992	
PCSF00003	EU	UNKNOWN TITLE	http://zeus.dl.playstation.net/cdn/EP9000/PCSF00003_00/ykGzpYbpWbSznshfPDYXXICrITzKOaeHojcVCrSxAOGFQsRGHbdLMfQFjYSjrnIv.pkg	MISSING	EP9000-PCSF00003_00-AVARESISTBSCHIME			102400	
PCSF00003	EU	UNKNOWN TITLE	http://zeus.dl.playstation.net/cdn/EP9000/PCSF00003_00/fXHgPRuyvAWBTSLAznNXpkNUWBceCEXWjPsElGEgLuMacDbgGraDsCmfIaFoWevl.pkg	MISSING	EP9000-PCSF00003_00-AVARESISTBSELLIE			102400	
PCSF00003	EU	UNKNOWN TITLE	http://zeus.dl.playstation.net/cdn/EP9000/PCSF00003_00/hOlhYBaocmOquFCJMqmYrXfHiAwfDPvMtnPiwkVEXaLdWShlqJwSuEZgDQOAfBXY.pkg	MISSING	EP9000-PCSF00003_00-AVARESISTBSRILEY			102400	
BLUS30537	US	Assassin's Creed® Brotherhood Ezio Avatar	http://zeus.dl.playstation.net/cdn/UP0001/BLUS30537_00/sWFjWifHGwUhrgYWEmAflCzKfcJLLGUwpBKZnBmVstHmEzqIYlMYZsrfYOByUOwZoSaqzYKJtPxfbYFNbQulhXkrHsQDlNAiTzhHy.pkg	MISSING	UP0001-BLUS30537_00-AVAACBEZIO000000			102400	
BLUS30847	US	METAL GEAR SOLID 2 Solid Snake Avatar	http://zeus.dl.playstation.net/cdn/UP0101/BLUS30847_00/gcwaxgXjUuzjYWgeMRkjtnrBajxuZOTOMjAfZFLfbHzarkCiiOYrYPvpsqEUqZjSXFVdcaTgRGMtuGluVCUYaHaLriyRNyrMoEVGb.pkg	MISSING	UP0101-BLUS30847_00-AVAMGS2SOLIDSNAK			110016	
